D:\MAE_AST_datasets\speechcommands_v1
off/4a0e2c16_nohash_0.wav	8875	15
cat/370844f7_nohash_0.wav	16000	2
happy/3ff840aa_nohash_2.wav	15360	9
yes/9a7c1f83_nohash_0.wav	16000	28
on/aa48c94a_nohash_0.wav	16000	16
bird/9a69672b_nohash_0.wav	16000	1
down/9a356ab9_nohash_0.wav	16000	4
dog/4c4d2526_nohash_0.wav	14861	3
four/d5ca80c6_nohash_0.wav	16000	7
happy/1528225c_nohash_1.wav	16000	9
bed/b83c1acf_nohash_0.wav	16000	0
yes/7e1054e7_nohash_0.wav	16000	28
bird/8625475c_nohash_1.wav	16000	1
down/f264e0df_nohash_0.wav	16000	4
four/6021f08b_nohash_2.wav	16000	7
house/b11a05d2_nohash_1.wav	16000	10
five/5828dfa2_nohash_0.wav	16000	6
nine/81dc4a94_nohash_1.wav	16000	13
one/27c30960_nohash_3.wav	16000	17
seven/d0faf7e4_nohash_1.wav	16000	19
go/af130f12_nohash_0.wav	16000	8
no/863880b7_nohash_0.wav	16000	14
off/e41a903b_nohash_4.wav	16000	15
one/3ff840aa_nohash_0.wav	14678	17
seven/97f4c236_nohash_3.wav	16000	19
bird/1f653d27_nohash_0.wav	16000	1
bed/4290ca61_nohash_0.wav	16000	0
go/7192fddc_nohash_1.wav	15019	8
eight/798f702a_nohash_2.wav	16000	5
sheila/0fa1e7a9_nohash_0.wav	16000	20
wow/a4e8a997_nohash_1.wav	16000	27
eight/37dca74f_nohash_2.wav	16000	5
nine/90b94017_nohash_1.wav	16000	13
eight/9d4bab4f_nohash_0.wav	16000	5
tree/a591c2ea_nohash_0.wav	16000	24
no/692a88e6_nohash_0.wav	16000	14
no/7e1054e7_nohash_0.wav	16000	14
six/cfde27ba_nohash_1.wav	16000	21
two/7192fddc_nohash_0.wav	13654	25
no/5ff3f9a1_nohash_0.wav	16000	14
off/cd85758f_nohash_1.wav	16000	15
eight/adebe223_nohash_2.wav	16000	5
four/1f3bece8_nohash_0.wav	16000	7
off/82b99576_nohash_0.wav	16000	15
stop/97f4c236_nohash_2.wav	16000	22
bird/83957201_nohash_0.wav	15702	1
one/863880b7_nohash_0.wav	16000	17
dog/5e3dde6b_nohash_0.wav	16000	3
two/ad6a46f1_nohash_0.wav	16000	25
dog/283d7a53_nohash_0.wav	15019	3
sheila/dc75148d_nohash_0.wav	16000	20
off/e41a903b_nohash_0.wav	16000	15
sheila/1fe4c891_nohash_0.wav	16000	20
dog/90b94017_nohash_0.wav	16000	3
up/7257420c_nohash_0.wav	16000	26
bed/3f2b358d_nohash_0.wav	16000	0
happy/9d171fee_nohash_0.wav	9558	9
off/0d53e045_nohash_2.wav	16000	15
bird/0c40e715_nohash_0.wav	16000	1
left/d91a159e_nohash_0.wav	16000	11
one/3efef882_nohash_1.wav	16000	17
cat/d056d4d8_nohash_0.wav	16000	2
tree/5828dfa2_nohash_1.wav	15604	24
tree/1b4c9b89_nohash_0.wav	16000	24
zero/a60a09cf_nohash_1.wav	16000	29
eight/97f4c236_nohash_2.wav	16000	5
zero/af405b69_nohash_2.wav	16000	29
cat/b2e2773a_nohash_0.wav	16000	2
on/9e2ce5e3_nohash_0.wav	16000	16
right/b49caed3_nohash_1.wav	16000	18
zero/7192fddc_nohash_0.wav	15702	29
right/1b4c9b89_nohash_4.wav	16000	18
four/cfde27ba_nohash_1.wav	16000	7
eight/20d3f11f_nohash_0.wav	16000	5
wow/47d01978_nohash_1.wav	16000	27
seven/1f3bece8_nohash_0.wav	16000	19
stop/e41a903b_nohash_3.wav	16000	22
wow/8056e897_nohash_0.wav	16000	27
five/37fc5d97_nohash_0.wav	16000	6
four/b97c9f77_nohash_2.wav	16000	7
three/5b1db3ee_nohash_0.wav	16000	23
dog/0f250098_nohash_0.wav	16000	3
down/e41a903b_nohash_4.wav	16000	4
dog/c7124b73_nohash_1.wav	16000	3
two/42beb5eb_nohash_0.wav	16000	25
yes/563aa4e6_nohash_3.wav	16000	28
up/94de6a6a_nohash_0.wav	16000	26
happy/553f1a79_nohash_1.wav	16000	9
go/5c8af87a_nohash_0.wav	16000	8
one/81dc4a94_nohash_0.wav	16000	17
up/b97c9f77_nohash_4.wav	16000	26
no/5e3dde6b_nohash_0.wav	16000	14
zero/692a88e6_nohash_0.wav	16000	29
five/4a0e2c16_nohash_2.wav	8875	6
one/af405b69_nohash_1.wav	16000	17
eight/a2473d62_nohash_0.wav	15604	5
go/5e3dde6b_nohash_1.wav	16000	8
go/62ff07ef_nohash_1.wav	16000	8
no/27c30960_nohash_1.wav	16000	14
seven/881583a6_nohash_0.wav	16000	19
eight/283d7a53_nohash_1.wav	12971	5
left/f428ca69_nohash_0.wav	16000	11
right/840c366d_nohash_0.wav	16000	18
two/fce96bac_nohash_0.wav	16000	25
two/b2e2773a_nohash_2.wav	16000	25
left/d0faf7e4_nohash_0.wav	16000	11
one/4c841771_nohash_0.wav	16000	17
eight/370844f7_nohash_0.wav	16000	5
dog/105a0eea_nohash_0.wav	16000	3
tree/82b99576_nohash_0.wav	16000	24
nine/d0faf7e4_nohash_3.wav	16000	13
happy/fce96bac_nohash_0.wav	16000	9
bed/881583a6_nohash_0.wav	16000	0
left/b2e2773a_nohash_2.wav	16000	11
three/e41a903b_nohash_3.wav	16000	23
two/3df9a3d4_nohash_0.wav	16000	25
on/ad6a46f1_nohash_1.wav	16000	16
go/d103dd6e_nohash_0.wav	16000	8
two/97f4c236_nohash_2.wav	16000	25
yes/6f2f57c1_nohash_3.wav	16000	28
bed/5c8af87a_nohash_0.wav	16000	0
wow/d1a4fb3f_nohash_1.wav	16000	27
marvin/8625475c_nohash_1.wav	16000	12
wow/af130f12_nohash_0.wav	16000	27
eight/d0faf7e4_nohash_1.wav	16000	5
four/48a8a69d_nohash_0.wav	13654	7
down/6f689791_nohash_0.wav	16000	4
tree/8c7f81df_nohash_1.wav	16000	24
down/2d82a556_nohash_0.wav	16000	4
sheila/1093c8e7_nohash_0.wav	16000	20
six/b97c9f77_nohash_0.wav	16000	21
yes/27c30960_nohash_0.wav	16000	28
off/62ff07ef_nohash_0.wav	16000	15
five/dc75148d_nohash_0.wav	16000	6
zero/9a356ab9_nohash_0.wav	16000	29
left/85834399_nohash_0.wav	16000	11
nine/37fc5d97_nohash_0.wav	16000	13
two/d0faf7e4_nohash_4.wav	16000	25
four/587f3271_nohash_1.wav	16000	7
happy/bed06fac_nohash_0.wav	16000	9
one/1b4c9b89_nohash_3.wav	16000	17
two/3cbd76a3_nohash_2.wav	16000	25
marvin/e1469561_nohash_0.wav	16000	12
down/e9901cf0_nohash_0.wav	16000	4
four/8625475c_nohash_0.wav	16000	7
up/ad6a46f1_nohash_0.wav	16000	26
zero/5f814c23_nohash_1.wav	16000	29
sheila/3f2b358d_nohash_0.wav	16000	20
eight/a8e25ebb_nohash_0.wav	16000	5
right/422d3197_nohash_1.wav	15702	18
seven/4c4d2526_nohash_0.wav	15604	19
on/e41a903b_nohash_3.wav	16000	16
left/370844f7_nohash_1.wav	16000	11
nine/20d3f11f_nohash_0.wav	16000	13
down/c0e0f834_nohash_0.wav	16000	4
zero/44260689_nohash_2.wav	16000	29
bed/6f2f57c1_nohash_0.wav	16000	0
bird/ca48dc76_nohash_1.wav	16000	1
stop/cc592808_nohash_1.wav	16000	22
four/587f3271_nohash_2.wav	16000	7
two/5c8af87a_nohash_4.wav	16000	25
stop/d1a4fb3f_nohash_0.wav	16000	22
bird/b97c9f77_nohash_0.wav	16000	1
up/f297e878_nohash_0.wav	16000	26
off/b97c9f77_nohash_1.wav	16000	15
six/9a356ab9_nohash_1.wav	16000	21
bird/ca48dc76_nohash_0.wav	16000	1
seven/9a7c1f83_nohash_3.wav	16000	19
tree/7add4c5f_nohash_0.wav	16000	24
down/4845bb10_nohash_0.wav	16000	4
cat/e5e54cee_nohash_1.wav	16000	2
left/3df9a3d4_nohash_0.wav	16000	11
six/692a88e6_nohash_1.wav	16000	21
left/47d01978_nohash_0.wav	16000	11
wow/d5ca80c6_nohash_0.wav	16000	27
one/ad6a46f1_nohash_0.wav	16000	17
stop/90b94017_nohash_0.wav	16000	22
off/692a88e6_nohash_2.wav	16000	15
five/67961766_nohash_0.wav	16000	6
bed/553f1a79_nohash_0.wav	16000	0
stop/3f2b358d_nohash_1.wav	16000	22
tree/8c7f81df_nohash_0.wav	16000	24
one/881583a6_nohash_0.wav	16000	17
marvin/d1a4fb3f_nohash_1.wav	16000	12
two/47d01978_nohash_0.wav	16000	25
down/964e8cfd_nohash_4.wav	16000	4
three/0f250098_nohash_0.wav	16000	23
zero/b49caed3_nohash_0.wav	16000	29
three/fe1916ba_nohash_1.wav	16000	23
yes/94de6a6a_nohash_1.wav	16000	28
cat/840c366d_nohash_0.wav	16000	2
happy/27c30960_nohash_1.wav	16000	9
two/37dca74f_nohash_0.wav	16000	25
down/cd85758f_nohash_3.wav	16000	4
up/5c8af87a_nohash_2.wav	16000	26
up/cd85758f_nohash_4.wav	16000	26
house/7e1054e7_nohash_0.wav	16000	10
tree/e5e54cee_nohash_0.wav	16000	24
four/b97c9f77_nohash_1.wav	16000	7
up/c518d1b1_nohash_1.wav	16000	26
one/b49caed3_nohash_2.wav	16000	17
happy/b1f8326d_nohash_1.wav	16000	9
on/95ba4996_nohash_0.wav	15019	16
nine/82b99576_nohash_0.wav	16000	13
dog/cc592808_nohash_0.wav	16000	3
three/4f8ef132_nohash_2.wav	16000	23
cat/135c6841_nohash_0.wav	16000	2
left/5c8af87a_nohash_2.wav	16000	11
stop/aef8dcf5_nohash_1.wav	16000	22
stop/f6af2457_nohash_2.wav	16000	22
two/5c8af87a_nohash_2.wav	16000	25
no/881583a6_nohash_1.wav	16000	14
six/c22d3f18_nohash_3.wav	16000	21
left/48a8a69d_nohash_1.wav	16000	11
house/97f4c236_nohash_0.wav	16000	10
nine/964e8cfd_nohash_0.wav	16000	13
one/b83c1acf_nohash_3.wav	16000	17
sheila/e9901cf0_nohash_1.wav	16000	20
right/1f653d27_nohash_0.wav	16000	18
seven/d0faf7e4_nohash_4.wav	16000	19
left/563aa4e6_nohash_1.wav	16000	11
left/9a69672b_nohash_0.wav	16000	11
go/91223b83_nohash_2.wav	16000	8
tree/ef2a3cfb_nohash_2.wav	16000	24
house/f297e878_nohash_0.wav	16000	10
happy/4c4d2526_nohash_1.wav	16000	9
zero/b83c1acf_nohash_4.wav	16000	29
zero/84d1e469_nohash_2.wav	16000	29
house/210f3aa9_nohash_1.wav	16000	10
yes/cd85758f_nohash_4.wav	16000	28
nine/5eb5fc74_nohash_0.wav	8875	13
seven/964e8cfd_nohash_3.wav	16000	19
one/210f3aa9_nohash_1.wav	13654	17
five/caf9fceb_nohash_0.wav	16000	6
marvin/1093c8e7_nohash_0.wav	16000	12
stop/37dca74f_nohash_0.wav	16000	22
seven/563aa4e6_nohash_2.wav	16000	19
one/b11a05d2_nohash_0.wav	16000	17
up/37fc5d97_nohash_0.wav	14336	26
four/e1469561_nohash_3.wav	16000	7
right/ffb86d3c_nohash_0.wav	16000	18
eight/b97c9f77_nohash_4.wav	16000	5
up/b97c9f77_nohash_3.wav	16000	26
one/8494fba8_nohash_0.wav	16000	17
tree/0c40e715_nohash_2.wav	16000	24
off/8ec6dab6_nohash_0.wav	16000	15
four/ca48dc76_nohash_0.wav	16000	7
off/9a69672b_nohash_2.wav	16000	15
five/42beb5eb_nohash_0.wav	16000	6
off/c0e0f834_nohash_1.wav	16000	15
wow/9a7c1f83_nohash_1.wav	16000	27
on/863880b7_nohash_1.wav	16000	16
six/cd85758f_nohash_3.wav	16000	21
four/798f702a_nohash_1.wav	16000	7
up/44715c1c_nohash_1.wav	16000	26
bird/82b99576_nohash_0.wav	15019	1
happy/2796ac50_nohash_0.wav	16000	9
five/210f3aa9_nohash_0.wav	15702	6
stop/e1469561_nohash_1.wav	16000	22
seven/48a8a69d_nohash_0.wav	15702	19
five/b83c1acf_nohash_0.wav	16000	6
one/b97c9f77_nohash_3.wav	16000	17
two/bb31b82b_nohash_0.wav	16000	25
wow/c22d3f18_nohash_0.wav	16000	27
yes/692a88e6_nohash_3.wav	16000	28
one/97f4c236_nohash_0.wav	16000	17
stop/692a88e6_nohash_4.wav	16000	22
left/d1a4fb3f_nohash_1.wav	16000	11
sheila/aa233654_nohash_1.wav	16000	20
down/d0faf7e4_nohash_0.wav	16000	4
marvin/ef2a3cfb_nohash_1.wav	16000	12
no/2d82a556_nohash_0.wav	16000	14
bed/c0e0f834_nohash_2.wav	16000	0
one/97f4c236_nohash_3.wav	16000	17
left/a1533da4_nohash_0.wav	16000	11
right/26b28ea7_nohash_2.wav	15702	18
seven/94de6a6a_nohash_1.wav	16000	19
right/af405b69_nohash_1.wav	16000	18
right/9a7c1f83_nohash_4.wav	16000	18
up/37fc5d97_nohash_3.wav	16000	26
left/9d4bab4f_nohash_0.wav	16000	11
no/e41a903b_nohash_1.wav	16000	14
wow/f264e0df_nohash_0.wav	16000	27
marvin/553f1a79_nohash_0.wav	16000	12
six/67961766_nohash_0.wav	16000	21
yes/d0faf7e4_nohash_1.wav	16000	28
right/d9e9f554_nohash_1.wav	16000	18
two/9a69672b_nohash_0.wav	16000	25
tree/b11a05d2_nohash_0.wav	16000	24
seven/0f250098_nohash_0.wav	16000	19
one/94de6a6a_nohash_4.wav	16000	17
two/d0faf7e4_nohash_3.wav	16000	25
eight/b83c1acf_nohash_0.wav	16000	5
bird/e5e54cee_nohash_0.wav	16000	1
wow/4290ca61_nohash_0.wav	16000	27
zero/d0faf7e4_nohash_3.wav	16000	29
right/692a88e6_nohash_2.wav	16000	18
off/4620dc14_nohash_0.wav	16000	15
right/aa48c94a_nohash_1.wav	16000	18
four/ad6a46f1_nohash_1.wav	16000	7
eight/f5496439_nohash_0.wav	15702	5
no/1b4c9b89_nohash_1.wav	16000	14
tree/7dc95912_nohash_0.wav	12632	24
no/5c8af87a_nohash_2.wav	16000	14
no/ef2a3cfb_nohash_0.wav	16000	14
zero/caedb73a_nohash_1.wav	16000	29
eight/83957201_nohash_1.wav	14336	5
eight/37dca74f_nohash_4.wav	16000	5
three/caf9fceb_nohash_0.wav	16000	23
sheila/135c6841_nohash_0.wav	16000	20
on/c22d3f18_nohash_3.wav	16000	16
right/91223b83_nohash_0.wav	16000	18
no/af130f12_nohash_1.wav	16000	14
three/881583a6_nohash_0.wav	16000	23
zero/aa233654_nohash_0.wav	16000	29
yes/4845bb10_nohash_0.wav	16000	28
nine/ea356919_nohash_1.wav	16000	13
four/95ba4996_nohash_0.wav	15019	7
cat/8625475c_nohash_0.wav	16000	2
off/3f2b358d_nohash_2.wav	16000	15
cat/44715c1c_nohash_0.wav	16000	2
tree/0ea0e2f4_nohash_0.wav	16000	24
off/563aa4e6_nohash_2.wav	16000	15
three/fa446c16_nohash_0.wav	16000	23
three/f297e878_nohash_1.wav	16000	23
eight/a591c2ea_nohash_0.wav	16000	5
on/3df9a3d4_nohash_0.wav	16000	16
down/c0e0f834_nohash_1.wav	16000	4
yes/e1469561_nohash_1.wav	16000	28
seven/a60a09cf_nohash_0.wav	16000	19
up/cfde27ba_nohash_1.wav	16000	26
wow/cc592808_nohash_1.wav	16000	27
right/4c7c95de_nohash_0.wav	16000	18
left/105a0eea_nohash_1.wav	16000	11
sheila/7dc95912_nohash_1.wav	16000	20
cat/6b889021_nohash_0.wav	16000	2
stop/9a7c1f83_nohash_2.wav	16000	22
three/28497c5b_nohash_0.wav	16000	23
tree/80c45ed6_nohash_1.wav	16000	24
yes/6736bc64_nohash_1.wav	16000	28
yes/3ff840aa_nohash_0.wav	15019	28
no/e41a903b_nohash_3.wav	16000	14
down/4c841771_nohash_0.wav	16000	4
bird/24ad3ebe_nohash_0.wav	16000	1
stop/e41a903b_nohash_0.wav	16000	22
left/dc75148d_nohash_0.wav	16000	11
right/5f814c23_nohash_2.wav	16000	18
one/5c8af87a_nohash_3.wav	16000	17
right/d0faf7e4_nohash_4.wav	16000	18
right/5e3dde6b_nohash_4.wav	16000	18
five/798f702a_nohash_0.wav	16000	6
yes/9a69672b_nohash_0.wav	16000	28
left/ffb86d3c_nohash_0.wav	16000	11
marvin/adebe223_nohash_0.wav	16000	12
five/7add4c5f_nohash_0.wav	15702	6
two/b49caed3_nohash_0.wav	16000	25
off/b97c9f77_nohash_3.wav	16000	15
no/9a7c1f83_nohash_3.wav	16000	14
left/5c8af87a_nohash_0.wav	16000	11
three/b49caed3_nohash_3.wav	16000	23
down/80c45ed6_nohash_1.wav	16000	4
eight/d0faf7e4_nohash_4.wav	16000	5
yes/fce96bac_nohash_0.wav	16000	28
on/bb31b82b_nohash_0.wav	15702	16
house/4845bb10_nohash_0.wav	16000	10
eight/563aa4e6_nohash_4.wav	16000	5
one/5c8af87a_nohash_0.wav	16000	17
happy/20d3f11f_nohash_1.wav	16000	9
marvin/5c8af87a_nohash_0.wav	16000	12
down/b83c1acf_nohash_2.wav	16000	4
right/d1a4fb3f_nohash_0.wav	16000	18
three/c518d1b1_nohash_1.wav	16000	23
yes/37dca74f_nohash_0.wav	16000	28
three/6736bc64_nohash_0.wav	16000	23
nine/7257420c_nohash_0.wav	16000	13
marvin/5e3dde6b_nohash_0.wav	16000	12
three/5f814c23_nohash_0.wav	16000	23
up/9a7c1f83_nohash_1.wav	16000	26
zero/5744b6a7_nohash_0.wav	16000	29
four/ca48dc76_nohash_1.wav	16000	7
one/4620dc14_nohash_1.wav	16000	17
two/e1469561_nohash_1.wav	16000	25
off/af130f12_nohash_0.wav	16000	15
on/8056e897_nohash_1.wav	16000	16
tree/68dd409e_nohash_0.wav	16000	24
cat/f0ae7203_nohash_0.wav	16000	2
dog/8ec6dab6_nohash_0.wav	16000	3
three/6736bc64_nohash_1.wav	16000	23
left/97f4c236_nohash_3.wav	16000	11
wow/5828dfa2_nohash_0.wav	16000	27
zero/fce96bac_nohash_0.wav	16000	29
one/cd85758f_nohash_4.wav	16000	17
tree/5828dfa2_nohash_0.wav	16000	24
left/5744b6a7_nohash_1.wav	16000	11
yes/1f3bece8_nohash_0.wav	16000	28
right/5e3dde6b_nohash_2.wav	16000	18
bird/798f702a_nohash_0.wav	16000	1
six/b49caed3_nohash_0.wav	16000	21
go/0fa1e7a9_nohash_0.wav	16000	8
house/2796ac50_nohash_0.wav	16000	10
stop/f297e878_nohash_0.wav	16000	22
two/a2473d62_nohash_0.wav	13375	25
bird/5eb5fc74_nohash_0.wav	16000	1
cat/0ea0e2f4_nohash_0.wav	16000	2
sheila/aa48c94a_nohash_1.wav	16000	20
nine/3efef882_nohash_1.wav	16000	13
five/b97c9f77_nohash_1.wav	16000	6
stop/370844f7_nohash_0.wav	16000	22
five/a8e25ebb_nohash_0.wav	16000	6
right/8494fba8_nohash_0.wav	16000	18
stop/ffa76c4a_nohash_0.wav	16000	22
seven/97f4c236_nohash_1.wav	16000	19
stop/9a7c1f83_nohash_4.wav	16000	22
eight/67961766_nohash_0.wav	16000	5
tree/44260689_nohash_1.wav	16000	24
two/e41a903b_nohash_0.wav	16000	25
four/9a69672b_nohash_2.wav	16000	7
happy/7192fddc_nohash_0.wav	15019	9
six/6f689791_nohash_1.wav	16000	21
left/2aa787cf_nohash_0.wav	16000	11
seven/022cd682_nohash_0.wav	16000	19
nine/81dc4a94_nohash_0.wav	16000	13
go/94de6a6a_nohash_4.wav	16000	8
marvin/83957201_nohash_0.wav	16000	12
five/8625475c_nohash_0.wav	15702	6
yes/a60a09cf_nohash_1.wav	16000	28
up/2d82a556_nohash_0.wav	16000	26
up/4c7c95de_nohash_0.wav	16000	26
right/f297e878_nohash_0.wav	16000	18
eight/5e3dde6b_nohash_3.wav	16000	5
cat/b11a05d2_nohash_0.wav	16000	2
stop/0fa1e7a9_nohash_0.wav	16000	22
on/4c7c95de_nohash_1.wav	16000	16
eight/84d1e469_nohash_1.wav	16000	5
four/370844f7_nohash_0.wav	16000	7
up/9a69672b_nohash_1.wav	16000	26
zero/1b4c9b89_nohash_4.wav	16000	29
nine/6b889021_nohash_0.wav	16000	13
right/ef2a3cfb_nohash_1.wav	16000	18
up/c22d3f18_nohash_0.wav	16000	26
up/dc75148d_nohash_0.wav	16000	26
stop/9a69672b_nohash_3.wav	16000	22
marvin/422d3197_nohash_1.wav	15702	12
eight/68dd409e_nohash_0.wav	16000	5
dog/9a356ab9_nohash_0.wav	16000	3
off/84d1e469_nohash_2.wav	16000	15
up/af7a8296_nohash_0.wav	16000	26
seven/563aa4e6_nohash_4.wav	16000	19
two/c22d3f18_nohash_1.wav	16000	25
three/b97c9f77_nohash_2.wav	16000	23
wow/7257420c_nohash_0.wav	16000	27
three/8494fba8_nohash_0.wav	16000	23
down/27c30960_nohash_1.wav	16000	4
eight/8c7f81df_nohash_0.wav	16000	5
yes/2aa787cf_nohash_0.wav	16000	28
up/9d4bab4f_nohash_0.wav	16000	26
no/37dca74f_nohash_2.wav	16000	14
sheila/4a0e2c16_nohash_1.wav	10923	20
two/d5ca80c6_nohash_1.wav	16000	25
three/3df9a3d4_nohash_1.wav	16000	23
two/b11a05d2_nohash_0.wav	16000	25
wow/f292725f_nohash_0.wav	16000	27
eight/c22d3f18_nohash_2.wav	16000	5
four/b49caed3_nohash_3.wav	16000	7
yes/210f3aa9_nohash_0.wav	16000	28
wow/43fc47a7_nohash_0.wav	16000	27
right/aa233654_nohash_0.wav	16000	18
nine/e1469561_nohash_4.wav	16000	13
five/d0faf7e4_nohash_0.wav	16000	6
five/653a48f5_nohash_0.wav	16000	6
yes/6736bc64_nohash_2.wav	16000	28
left/5c8af87a_nohash_1.wav	16000	11
yes/97f4c236_nohash_0.wav	16000	28
sheila/135c6841_nohash_1.wav	16000	20
dog/370844f7_nohash_0.wav	16000	3
nine/8fe52b97_nohash_0.wav	12971	13
marvin/67961766_nohash_0.wav	16000	12
down/3c165869_nohash_0.wav	16000	4
on/9a7c1f83_nohash_6.wav	16000	16
five/c518d1b1_nohash_0.wav	16000	6
on/d0faf7e4_nohash_5.wav	16000	16
two/b83c1acf_nohash_3.wav	16000	25
three/d103dd6e_nohash_1.wav	16000	23
eight/5744b6a7_nohash_0.wav	16000	5
four/af8b2f2c_nohash_1.wav	16000	7
right/37dca74f_nohash_1.wav	16000	18
left/3efef882_nohash_0.wav	16000	11
go/3df9a3d4_nohash_1.wav	16000	8
on/a8e25ebb_nohash_2.wav	16000	16
happy/ea356919_nohash_1.wav	16000	9
happy/ffa76c4a_nohash_0.wav	16000	9
eight/2d82a556_nohash_1.wav	16000	5
three/563aa4e6_nohash_3.wav	16000	23
no/af8b2f2c_nohash_0.wav	16000	14
right/f0ae7203_nohash_2.wav	16000	18
right/653a48f5_nohash_0.wav	16000	18
four/587f3271_nohash_0.wav	16000	7
bird/4290ca61_nohash_2.wav	16000	1
two/9a7c1f83_nohash_3.wav	16000	25
yes/0fa1e7a9_nohash_0.wav	16000	28
house/e9901cf0_nohash_0.wav	16000	10
marvin/1f3bece8_nohash_0.wav	16000	12
off/26b28ea7_nohash_0.wav	16000	15
no/26b28ea7_nohash_0.wav	14336	14
seven/782c1305_nohash_0.wav	16000	19
zero/5ff3f9a1_nohash_0.wav	15604	29
six/2c6d3924_nohash_1.wav	16000	21
dog/b737ee80_nohash_1.wav	11606	3
stop/964e8cfd_nohash_0.wav	16000	22
no/563aa4e6_nohash_0.wav	16000	14
no/412c675c_nohash_0.wav	15604	14
on/c0e0f834_nohash_0.wav	16000	16
five/4c7c95de_nohash_0.wav	16000	6
bird/881583a6_nohash_1.wav	16000	1
zero/95ba4996_nohash_1.wav	16000	29
no/97f4c236_nohash_4.wav	16000	14
nine/e41a903b_nohash_4.wav	16000	13
no/1cb788bc_nohash_1.wav	16000	14
go/d7467392_nohash_0.wav	12288	8
dog/48a8a69d_nohash_0.wav	16000	3
tree/c0e0f834_nohash_0.wav	16000	24
bird/a8e25ebb_nohash_0.wav	16000	1
two/3c165869_nohash_1.wav	16000	25
eight/e1469561_nohash_2.wav	16000	5
three/94de6a6a_nohash_0.wav	16000	23
zero/692a88e6_nohash_1.wav	16000	29
right/caedb73a_nohash_0.wav	16000	18
nine/f6af2457_nohash_1.wav	16000	13
off/67961766_nohash_1.wav	16000	15
up/c7124b73_nohash_0.wav	16000	26
cat/cd85758f_nohash_0.wav	16000	2
up/d0faf7e4_nohash_3.wav	16000	26
on/5e3dde6b_nohash_0.wav	16000	16
nine/a591c2ea_nohash_1.wav	16000	13
two/964e8cfd_nohash_4.wav	16000	25
on/af8b2f2c_nohash_0.wav	16000	16
nine/9a7c1f83_nohash_6.wav	16000	13
on/9a69672b_nohash_1.wav	16000	16
five/9a7c1f83_nohash_4.wav	16000	6
off/f6af2457_nohash_1.wav	16000	15
up/e1469561_nohash_3.wav	16000	26
left/cd85758f_nohash_3.wav	16000	11
left/94de6a6a_nohash_0.wav	16000	11
marvin/af8b2f2c_nohash_0.wav	16000	12
dog/d91a159e_nohash_1.wav	16000	3
six/fe1916ba_nohash_0.wav	16000	21
marvin/7add4c5f_nohash_1.wav	15702	12
left/7192fddc_nohash_0.wav	16000	11
seven/e1469561_nohash_0.wav	16000	19
four/1fe4c891_nohash_1.wav	16000	7
stop/e1469561_nohash_4.wav	16000	22
tree/83957201_nohash_0.wav	15702	24
off/e71b4ce6_nohash_1.wav	16000	15
dog/fe1916ba_nohash_0.wav	16000	3
house/43fc47a7_nohash_1.wav	16000	10
seven/0ea0e2f4_nohash_0.wav	16000	19
three/c0e0f834_nohash_1.wav	16000	23
right/5c8af87a_nohash_3.wav	16000	18
right/563aa4e6_nohash_3.wav	16000	18
four/5c8af87a_nohash_1.wav	16000	7
nine/4620dc14_nohash_1.wav	16000	13
no/af405b69_nohash_2.wav	16000	14
stop/9d4bab4f_nohash_0.wav	16000	22
off/3efef882_nohash_1.wav	16000	15
on/68dd409e_nohash_0.wav	16000	16
no/28497c5b_nohash_0.wav	16000	14
eight/5eb5fc74_nohash_0.wav	9558	5
three/3c165869_nohash_2.wav	16000	23
tree/b737ee80_nohash_0.wav	16000	24
six/c22d3f18_nohash_2.wav	16000	21
nine/bed06fac_nohash_1.wav	16000	13
left/3f2b358d_nohash_1.wav	16000	11
up/2aa787cf_nohash_0.wav	16000	26
bird/bb31b82b_nohash_1.wav	16000	1
happy/91223b83_nohash_1.wav	16000	9
one/94de6a6a_nohash_2.wav	16000	17
seven/cd85758f_nohash_2.wav	16000	19
off/27c30960_nohash_0.wav	16000	15
wow/422d3197_nohash_0.wav	15019	27
left/e5e54cee_nohash_1.wav	16000	11
marvin/2c6d3924_nohash_0.wav	16000	12
cat/105a0eea_nohash_2.wav	16000	2
wow/caf9fceb_nohash_0.wav	16000	27
cat/2aa787cf_nohash_1.wav	16000	2
four/b83c1acf_nohash_2.wav	16000	7
tree/8625475c_nohash_2.wav	16000	24
bird/c22d3f18_nohash_0.wav	16000	1
one/0d53e045_nohash_0.wav	16000	17
dog/26b28ea7_nohash_0.wav	16000	3
eight/aa48c94a_nohash_1.wav	16000	5
four/37dca74f_nohash_2.wav	16000	7
one/b1f8326d_nohash_1.wav	16000	17
up/3f2b358d_nohash_1.wav	16000	26
tree/83957201_nohash_1.wav	16000	24
tree/aa48c94a_nohash_0.wav	16000	24
seven/e1469561_nohash_4.wav	16000	19
tree/412c675c_nohash_1.wav	15604	24
wow/91223b83_nohash_0.wav	16000	27
up/ea356919_nohash_1.wav	16000	26
zero/9a356ab9_nohash_2.wav	16000	29
six/692a88e6_nohash_4.wav	16000	21
down/aa233654_nohash_1.wav	16000	4
happy/1f653d27_nohash_0.wav	16000	9
nine/6e916de8_nohash_1.wav	16000	13
dog/4c7c95de_nohash_0.wav	16000	3
nine/c0e0f834_nohash_0.wav	16000	13
bed/bed06fac_nohash_2.wav	16000	0
