D:\MAE_AST_datasets\speechcommands_v2
two/95ba4996_nohash_0.wav	16000	29
bed/c9e251d2_nohash_1.wav	12288	1
down/c0e0f834_nohash_0.wav	16000	5
yes/4c6167ca_nohash_4.wav	16000	33
learn/8769c34c_nohash_2.wav	16000	14
four/82b99576_nohash_0.wav	13654	10
up/d962e5ac_nohash_2.wav	16000	30
six/692a88e6_nohash_3.wav	16000	25
tree/44715c1c_nohash_0.wav	16000	28
on/fa446c16_nohash_1.wav	12971	20
down/5170b77f_nohash_0.wav	16000	5
five/d91a159e_nohash_0.wav	16000	7
nine/24ad3ebe_nohash_0.wav	16000	17
zero/fce96bac_nohash_1.wav	16000	34
zero/8fe67225_nohash_1.wav	16000	34
bed/cc592808_nohash_3.wav	16000	1
visual/fdb5155e_nohash_0.wav	12052	31
wow/a591c2ea_nohash_0.wav	16000	32
left/c22d3f18_nohash_0.wav	16000	15
three/fe1916ba_nohash_1.wav	16000	27
right/d0faf7e4_nohash_1.wav	16000	22
three/6f689791_nohash_0.wav	16000	27
cat/5170b77f_nohash_0.wav	16000	3
off/b49caed3_nohash_3.wav	16000	19
up/8ec6dab6_nohash_2.wav	16000	30
house/95ba4996_nohash_0.wav	15702	13
three/d962e5ac_nohash_2.wav	16000	27
eight/94de6a6a_nohash_4.wav	16000	6
on/964e8cfd_nohash_0.wav	16000	20
eight/a2473d62_nohash_0.wav	15604	6
sheila/a9f54d8d_nohash_0.wav	16000	24
zero/0ea0e2f4_nohash_0.wav	16000	34
six/2c6d3924_nohash_0.wav	16000	25
yes/3f170018_nohash_0.wav	16000	33
visual/3b4f8f24_nohash_3.wav	16000	31
no/e49428d9_nohash_3.wav	16000	18
two/f292725f_nohash_0.wav	16000	29
three/97f4c236_nohash_0.wav	16000	27
no/aa80f517_nohash_2.wav	16000	18
zero/e0c782d5_nohash_0.wav	16000	34
right/e41a903b_nohash_0.wav	16000	22
up/63f7a489_nohash_4.wav	16000	30
eight/bb05582b_nohash_0.wav	16000	6
five/a6f2fd71_nohash_3.wav	16000	7
zero/ef2a3cfb_nohash_0.wav	16000	34
stop/fb7eb481_nohash_1.wav	16000	26
nine/0c540988_nohash_0.wav	16000	17
one/c9b5ff26_nohash_0.wav	16000	21
off/beb458a4_nohash_2.wav	16000	19
happy/4c6167ca_nohash_1.wav	16000	12
up/beb458a4_nohash_4.wav	16000	30
tree/caedb73a_nohash_0.wav	16000	28
bird/210f3aa9_nohash_0.wav	16000	2
stop/135c6841_nohash_0.wav	16000	26
off/d962e5ac_nohash_3.wav	16000	19
follow/ca4d5368_nohash_1.wav	16000	8
off/e71b4ce6_nohash_1.wav	16000	19
left/b83c1acf_nohash_3.wav	16000	15
right/f2e59fea_nohash_2.wav	16000	22
yes/beb458a4_nohash_3.wav	16000	33
nine/47d01978_nohash_0.wav	16000	17
six/c518d1b1_nohash_0.wav	16000	25
two/e49428d9_nohash_3.wav	16000	29
seven/9a7c1f83_nohash_0.wav	16000	23
nine/4a0e2c16_nohash_1.wav	10923	17
on/d0faf7e4_nohash_3.wav	16000	20
off/964e8cfd_nohash_1.wav	16000	19
stop/893705bb_nohash_20.wav	16000	26
wow/3b4f8f24_nohash_0.wav	16000	32
one/653a48f5_nohash_0.wav	16000	21
three/5f449e17_nohash_0.wav	16000	27
stop/94de6a6a_nohash_3.wav	16000	26
marvin/8ea6dec6_nohash_0.wav	16000	16
eight/beb458a4_nohash_3.wav	16000	6
sheila/412c675c_nohash_0.wav	15604	24
off/d0faf7e4_nohash_1.wav	16000	19
yes/8494fba8_nohash_0.wav	14336	33
down/9dc1889e_nohash_0.wav	15702	5
five/a4e8a997_nohash_0.wav	16000	7
up/1acc97de_nohash_1.wav	16000	30
three/c0e0f834_nohash_1.wav	16000	27
yes/e0c782d5_nohash_0.wav	16000	33
five/e0c782d5_nohash_4.wav	16000	7
eight/adebe223_nohash_1.wav	16000	6
bird/85d2ac4b_nohash_1.wav	11605	2
off/84d1e469_nohash_0.wav	16000	19
zero/f5496439_nohash_0.wav	16000	34
down/9a69672b_nohash_1.wav	16000	5
three/aa80f517_nohash_4.wav	16000	27
yes/5eb5fc74_nohash_1.wav	8192	33
two/dc75148d_nohash_0.wav	16000	29
left/e41a903b_nohash_1.wav	16000	15
one/d0faf7e4_nohash_4.wav	16000	21
up/8769c34c_nohash_3.wav	16000	30
follow/bfd26d6b_nohash_0.wav	16000	8
marvin/4c841771_nohash_1.wav	16000	16
sheila/f5496439_nohash_0.wav	16000	24
tree/412c675c_nohash_1.wav	15604	28
happy/5525ff66_nohash_0.wav	16000	12
stop/aa80f517_nohash_1.wav	16000	26
off/653a48f5_nohash_2.wav	16000	19
nine/81dc4a94_nohash_0.wav	16000	17
nine/aa80f517_nohash_4.wav	16000	17
left/18f8afd5_nohash_1.wav	16000	15
six/a8e25ebb_nohash_0.wav	16000	25
yes/5c8af87a_nohash_1.wav	16000	33
three/e49428d9_nohash_0.wav	16000	27
one/18f8afd5_nohash_1.wav	16000	21
four/4fd1443e_nohash_0.wav	16000	10
no/bb05582b_nohash_1.wav	16000	18
off/dc75148d_nohash_2.wav	16000	19
marvin/9a7c1f83_nohash_0.wav	16000	16
left/9a69672b_nohash_3.wav	16000	15
eight/4c6167ca_nohash_1.wav	16000	6
tree/b11a05d2_nohash_0.wav	16000	28
on/563aa4e6_nohash_0.wav	16000	20
down/5c8af87a_nohash_2.wav	16000	5
off/893705bb_nohash_2.wav	16000	19
two/893705bb_nohash_5.wav	16000	29
six/d962e5ac_nohash_1.wav	16000	25
one/c9b5ff26_nohash_3.wav	16000	21
on/68dd409e_nohash_0.wav	16000	20
no/893705bb_nohash_2.wav	16000	18
stop/94de6a6a_nohash_4.wav	16000	26
eight/b49caed3_nohash_1.wav	16000	6
eight/fce96bac_nohash_0.wav	16000	6
no/a6f2fd71_nohash_4.wav	16000	18
nine/0fa1e7a9_nohash_1.wav	16000	17
on/c9b5ff26_nohash_2.wav	16000	20
on/5c8af87a_nohash_4.wav	16000	20
four/189cbabe_nohash_3.wav	16000	10
marvin/cfbedff9_nohash_0.wav	16000	16
six/8fe67225_nohash_2.wav	16000	25
seven/4c841771_nohash_0.wav	16000	23
left/bb05582b_nohash_4.wav	16000	15
on/ffa76c4a_nohash_0.wav	16000	20
off/ffa76c4a_nohash_1.wav	16000	19
no/0cb74144_nohash_0.wav	16000	18
happy/27c30960_nohash_1.wav	16000	12
down/837a0f64_nohash_4.wav	16000	5
down/5f01c798_nohash_0.wav	16000	5
house/bb31b82b_nohash_0.wav	16000	13
forward/189cbabe_nohash_1.wav	16000	9
four/af8b2f2c_nohash_0.wav	16000	10
go/c7dc7278_nohash_2.wav	16000	11
follow/18f8afd5_nohash_0.wav	16000	8
sheila/9b3ea809_nohash_1.wav	16000	24
off/d962e5ac_nohash_0.wav	16000	19
one/db24628d_nohash_3.wav	16000	21
seven/4fd1443e_nohash_4.wav	16000	23
go/8fe67225_nohash_1.wav	16000	11
left/9a7c1f83_nohash_0.wav	16000	15
six/563aa4e6_nohash_1.wav	16000	25
no/1b4c9b89_nohash_4.wav	16000	18
yes/b49caed3_nohash_0.wav	16000	33
off/2fa39636_nohash_1.wav	13375	19
go/97f4c236_nohash_3.wav	16000	11
dog/85834399_nohash_0.wav	16000	4
down/4c6167ca_nohash_0.wav	16000	5
on/ad6a46f1_nohash_1.wav	16000	20
eight/2c6d3924_nohash_0.wav	16000	6
three/c518d1b1_nohash_0.wav	14861	27
off/d5b963aa_nohash_4.wav	16000	19
eight/4620dc14_nohash_1.wav	16000	6
one/82b99576_nohash_0.wav	11606	21
left/27c30960_nohash_1.wav	16000	15
nine/b83c1acf_nohash_1.wav	16000	17
up/37fc5d97_nohash_3.wav	16000	30
nine/0f250098_nohash_2.wav	16000	17
bird/3659fc1c_nohash_0.wav	11888	2
on/c7dc7278_nohash_1.wav	16000	20
marvin/24ad3ebe_nohash_1.wav	16000	16
zero/64f1c742_nohash_0.wav	16000	34
six/2c6d3924_nohash_1.wav	16000	25
three/caf9fceb_nohash_0.wav	16000	27
left/9a7c1f83_nohash_1.wav	16000	15
nine/c7dc7278_nohash_1.wav	16000	17
off/37dca74f_nohash_4.wav	16000	19
wow/5828dfa2_nohash_1.wav	16000	32
house/aa233654_nohash_1.wav	16000	13
down/210f3aa9_nohash_0.wav	15702	5
nine/c22d3f18_nohash_4.wav	16000	17
off/893705bb_nohash_0.wav	16000	19
no/a7216980_nohash_4.wav	16000	18
bird/1b4c9b89_nohash_0.wav	16000	2
six/ca4d5368_nohash_3.wav	16000	25
seven/4290ca61_nohash_1.wav	16000	23
dog/a591c2ea_nohash_2.wav	16000	4
seven/94de6a6a_nohash_4.wav	16000	23
on/8056e897_nohash_1.wav	16000	20
right/37fc5d97_nohash_0.wav	14336	22
house/f5496439_nohash_1.wav	16000	13
eight/f2e59fea_nohash_2.wav	16000	6
seven/8769c34c_nohash_2.wav	16000	23
sheila/af8b2f2c_nohash_1.wav	16000	24
eight/8494fba8_nohash_0.wav	16000	6
zero/7e1054e7_nohash_0.wav	16000	34
no/412c675c_nohash_0.wav	15604	18
five/b49caed3_nohash_3.wav	16000	7
dog/9d4bab4f_nohash_1.wav	16000	4
right/563aa4e6_nohash_0.wav	16000	22
on/893705bb_nohash_6.wav	16000	20
wow/422d3197_nohash_1.wav	13654	32
on/80c45ed6_nohash_0.wav	16000	20
down/893705bb_nohash_2.wav	16000	5
zero/4fd1443e_nohash_2.wav	16000	34
six/db24628d_nohash_4.wav	16000	25
one/c518d1b1_nohash_0.wav	14861	21
zero/ca48dc76_nohash_1.wav	16000	34
up/9a69672b_nohash_3.wav	16000	30
go/563aa4e6_nohash_1.wav	16000	11
left/e1469561_nohash_0.wav	16000	15
marvin/cd85758f_nohash_0.wav	16000	16
follow/f2e59fea_nohash_3.wav	16000	8
zero/412c675c_nohash_0.wav	16000	34
four/dc75148d_nohash_1.wav	14118	10
four/aa80f517_nohash_2.wav	16000	10
backward/1acc97de_nohash_0.wav	16000	0
two/cd85758f_nohash_0.wav	16000	29
off/3b4f8f24_nohash_2.wav	16000	19
tree/95ba4996_nohash_0.wav	14336	28
dog/43fc47a7_nohash_2.wav	16000	4
dog/d7467392_nohash_0.wav	16000	4
house/b97c9f77_nohash_0.wav	16000	13
on/7192fddc_nohash_0.wav	15702	20
one/7192fddc_nohash_0.wav	16000	21
up/d962e5ac_nohash_4.wav	16000	30
on/8056e897_nohash_0.wav	16000	20
right/fdb5155e_nohash_1.wav	12052	22
three/798f702a_nohash_1.wav	16000	27
no/82b99576_nohash_0.wav	15702	18
nine/422d3197_nohash_0.wav	12288	17
four/87070229_nohash_0.wav	16000	10
house/cd85758f_nohash_0.wav	16000	13
five/24ad3ebe_nohash_0.wav	16000	7
yes/8fe52b97_nohash_0.wav	8192	33
go/189cbabe_nohash_0.wav	16000	11
four/a8e25ebb_nohash_2.wav	16000	10
three/4f8ef132_nohash_2.wav	16000	27
off/8769c34c_nohash_0.wav	16000	19
stop/189cbabe_nohash_3.wav	16000	26
eight/c9b5ff26_nohash_3.wav	16000	6
nine/4c6167ca_nohash_3.wav	16000	17
left/aa80f517_nohash_3.wav	16000	15
forward/beb458a4_nohash_4.wav	16000	9
up/1fe4c891_nohash_0.wav	16000	30
no/6f689791_nohash_0.wav	16000	18
zero/e0c782d5_nohash_2.wav	16000	34
zero/0cb74144_nohash_3.wav	16000	34
backward/03401e93_nohash_1.wav	16000	0
two/9d4bab4f_nohash_0.wav	16000	29
up/a60a09cf_nohash_0.wav	16000	30
bed/a8e25ebb_nohash_0.wav	16000	1
happy/24ad3ebe_nohash_0.wav	16000	12
right/18f8afd5_nohash_1.wav	16000	22
dog/7add4c5f_nohash_1.wav	14336	4
backward/e0c782d5_nohash_0.wav	16000	0
visual/4fd1443e_nohash_3.wav	16000	31
on/f0ae7203_nohash_1.wav	16000	20
sheila/ea37ca08_nohash_0.wav	12970	24
down/0c40e715_nohash_0.wav	16000	5
two/5170b77f_nohash_0.wav	16000	29
house/84d1e469_nohash_0.wav	16000	13
left/8769c34c_nohash_0.wav	16000	15
right/422d3197_nohash_0.wav	15702	22
house/8c7f81df_nohash_1.wav	16000	13
nine/87070229_nohash_2.wav	16000	17
house/5ff3f9a1_nohash_0.wav	16000	13
tree/82b99576_nohash_2.wav	16000	28
visual/63f7a489_nohash_2.wav	16000	31
five/63f7a489_nohash_1.wav	16000	7
go/db24628d_nohash_1.wav	16000	11
go/692a88e6_nohash_2.wav	16000	11
one/94de6a6a_nohash_3.wav	16000	21
marvin/f292725f_nohash_0.wav	16000	16
zero/ffb86d3c_nohash_0.wav	16000	34
left/a7216980_nohash_0.wav	16000	15
bird/475b61f1_nohash_0.wav	6144	2
follow/63f7a489_nohash_1.wav	16000	8
four/837a0f64_nohash_2.wav	16000	10
five/87070229_nohash_1.wav	16000	7
two/e41a903b_nohash_1.wav	16000	29
right/e49428d9_nohash_3.wav	16000	22
stop/964e8cfd_nohash_2.wav	16000	26
sheila/e9901cf0_nohash_2.wav	16000	24
zero/9a356ab9_nohash_2.wav	16000	34
two/3df9a3d4_nohash_0.wav	16000	29
learn/a7216980_nohash_1.wav	16000	14
left/a1533da4_nohash_0.wav	16000	15
down/c9b5ff26_nohash_2.wav	16000	5
no/d5b963aa_nohash_1.wav	16000	18
backward/aa80f517_nohash_0.wav	16000	0
six/c7dc7278_nohash_0.wav	16000	25
no/4fd1443e_nohash_1.wav	16000	18
up/fb7eb481_nohash_0.wav	16000	30
sheila/48a8a69d_nohash_0.wav	16000	24
go/8fe67225_nohash_2.wav	16000	11
no/cd85758f_nohash_0.wav	16000	18
off/97f4c236_nohash_3.wav	16000	19
off/553f1a79_nohash_0.wav	16000	19
four/bb05582b_nohash_2.wav	16000	10
left/1f3bece8_nohash_1.wav	16000	15
five/9a7c1f83_nohash_1.wav	16000	7
two/9b3ea809_nohash_1.wav	16000	29
one/e49428d9_nohash_1.wav	16000	21
yes/210f3aa9_nohash_0.wav	16000	33
stop/837a0f64_nohash_2.wav	16000	26
seven/d0faf7e4_nohash_4.wav	16000	23
on/0cb74144_nohash_0.wav	16000	20
off/c9e251d2_nohash_0.wav	8874	19
up/893705bb_nohash_11.wav	16000	30
left/d1a4fb3f_nohash_1.wav	16000	15
four/9a7c1f83_nohash_2.wav	16000	10
off/837a0f64_nohash_0.wav	16000	19
five/2d82a556_nohash_1.wav	16000	7
nine/563aa4e6_nohash_3.wav	16000	17
on/8fe67225_nohash_4.wav	16000	20
two/d5b963aa_nohash_3.wav	16000	29
on/e41a903b_nohash_2.wav	16000	20
right/b7e9f841_nohash_0.wav	16000	22
left/f2e59fea_nohash_2.wav	16000	15
wow/af405b69_nohash_0.wav	16000	32
visual/cfbedff9_nohash_0.wav	16000	31
seven/1f3bece8_nohash_0.wav	16000	23
four/18f8afd5_nohash_1.wav	16000	10
off/1acc97de_nohash_1.wav	16000	19
zero/18f8afd5_nohash_0.wav	16000	34
stop/4c6167ca_nohash_0.wav	16000	26
yes/563aa4e6_nohash_3.wav	16000	33
house/43fc47a7_nohash_0.wav	16000	13
happy/1acc97de_nohash_0.wav	16000	12
dog/caf9fceb_nohash_1.wav	16000	4
stop/5170b77f_nohash_3.wav	16000	26
left/283d7a53_nohash_0.wav	15702	15
yes/37dca74f_nohash_0.wav	16000	33
wow/4290ca61_nohash_1.wav	16000	32
off/bb05582b_nohash_4.wav	16000	19
bed/67961766_nohash_1.wav	16000	1
three/c7dc7278_nohash_4.wav	16000	27
three/85834399_nohash_0.wav	16000	27
two/3b4f8f24_nohash_0.wav	16000	29
no/42beb5eb_nohash_0.wav	16000	18
eight/5828dfa2_nohash_0.wav	16000	6
seven/a7216980_nohash_1.wav	16000	23
off/a4383927_nohash_0.wav	11145	19
nine/692a88e6_nohash_1.wav	16000	17
seven/94de6a6a_nohash_1.wav	16000	23
three/4c6167ca_nohash_5.wav	16000	27
happy/47d01978_nohash_1.wav	16000	12
dog/85834399_nohash_1.wav	16000	4
down/d0faf7e4_nohash_2.wav	16000	5
bird/964e8cfd_nohash_0.wav	16000	2
on/9a69672b_nohash_1.wav	16000	20
right/e49428d9_nohash_2.wav	16000	22
down/5c8af87a_nohash_1.wav	16000	5
dog/caf9fceb_nohash_2.wav	16000	4
down/f9643d42_nohash_3.wav	16000	5
stop/0fa1e7a9_nohash_2.wav	16000	26
happy/83957201_nohash_1.wav	16000	12
left/03401e93_nohash_1.wav	16000	15
stop/e0c782d5_nohash_3.wav	16000	26
tree/44260689_nohash_0.wav	12632	28
five/fb7eb481_nohash_3.wav	16000	7
right/cfbedff9_nohash_0.wav	16000	22
go/cfbedff9_nohash_0.wav	16000	11
go/d0faf7e4_nohash_1.wav	16000	11
up/4c7c95de_nohash_2.wav	16000	30
eight/5ff3f9a1_nohash_0.wav	16000	6
right/1acc97de_nohash_2.wav	16000	22
tree/4fd1443e_nohash_0.wav	16000	28
dog/1f653d27_nohash_0.wav	16000	4
on/b97c9f77_nohash_2.wav	16000	20
five/e41a903b_nohash_4.wav	16000	7
no/85834399_nohash_1.wav	16000	18
yes/b97c9f77_nohash_4.wav	16000	33
seven/fb7eb481_nohash_1.wav	16000	23
stop/cfbedff9_nohash_3.wav	16000	26
eight/18f8afd5_nohash_2.wav	16000	6
tree/20d3f11f_nohash_0.wav	16000	28
off/5170b77f_nohash_2.wav	16000	19
up/1b4c9b89_nohash_3.wav	16000	30
backward/8fe67225_nohash_4.wav	16000	0
bird/0cb74144_nohash_0.wav	16000	2
seven/9b3ea809_nohash_0.wav	16000	23
dog/28497c5b_nohash_1.wav	16000	4
zero/a7216980_nohash_3.wav	16000	34
on/cfbedff9_nohash_0.wav	16000	20
happy/a7216980_nohash_0.wav	16000	12
four/0cb74144_nohash_2.wav	16000	10
off/9a69672b_nohash_2.wav	16000	19
wow/9d4bab4f_nohash_0.wav	16000	32
follow/e0c782d5_nohash_1.wav	16000	8
bed/c7124b73_nohash_2.wav	16000	1
eight/37dca74f_nohash_1.wav	16000	6
dog/587f3271_nohash_0.wav	16000	4
up/fdb5155e_nohash_4.wav	12052	30
zero/ffb86d3c_nohash_1.wav	16000	34
seven/9a69672b_nohash_4.wav	16000	23
forward/4c6167ca_nohash_1.wav	16000	9
six/42beb5eb_nohash_1.wav	16000	25
five/5170b77f_nohash_1.wav	16000	7
no/d962e5ac_nohash_0.wav	16000	18
five/bb05582b_nohash_1.wav	16000	7
seven/8fe67225_nohash_0.wav	16000	23
seven/aa80f517_nohash_1.wav	16000	23
three/f2e59fea_nohash_1.wav	16000	27
seven/964e8cfd_nohash_2.wav	16000	23
left/b97c9f77_nohash_4.wav	16000	15
one/b1f8326d_nohash_2.wav	16000	21
cat/f0ae7203_nohash_0.wav	16000	3
down/aa48c94a_nohash_0.wav	16000	5
left/67961766_nohash_1.wav	16000	15
off/7bae88ed_nohash_0.wav	16000	19
three/dc75148d_nohash_1.wav	16000	27
dog/b83c1acf_nohash_0.wav	16000	4
cat/e49428d9_nohash_0.wav	16000	3
yes/a7216980_nohash_4.wav	16000	33
three/8fe52b97_nohash_1.wav	11606	27
backward/3659fc1c_nohash_0.wav	10402	0
five/5f814c23_nohash_0.wav	16000	7
four/837a0f64_nohash_0.wav	16000	10
yes/43fc47a7_nohash_0.wav	16000	33
off/c9b5ff26_nohash_4.wav	16000	19
eight/cd85758f_nohash_0.wav	16000	6
three/f9643d42_nohash_1.wav	16000	27
marvin/d1a4fb3f_nohash_0.wav	16000	16
bed/c7124b73_nohash_1.wav	16000	1
down/d5b963aa_nohash_4.wav	16000	5
up/5c8af87a_nohash_1.wav	16000	30
go/fb7eb481_nohash_4.wav	16000	11
two/893705bb_nohash_4.wav	16000	29
four/f264e0df_nohash_0.wav	16000	10
eight/b7e9f841_nohash_1.wav	16000	6
three/9dc1889e_nohash_0.wav	16000	27
six/837a0f64_nohash_1.wav	16000	25
one/aa80f517_nohash_3.wav	16000	21
eight/adebe223_nohash_0.wav	16000	6
right/fdb5155e_nohash_2.wav	12052	22
up/e5e54cee_nohash_0.wav	16000	30
left/863880b7_nohash_0.wav	16000	15
dog/964c7c9e_nohash_0.wav	13375	4
one/c7dc7278_nohash_1.wav	16000	21
dog/d5b963aa_nohash_0.wav	16000	4
visual/c7dc7278_nohash_0.wav	16000	31
right/63f7a489_nohash_1.wav	16000	22
up/8056e897_nohash_0.wav	16000	30
on/863880b7_nohash_0.wav	16000	20
right/a591c2ea_nohash_0.wav	16000	22
dog/893705bb_nohash_1.wav	16000	4
happy/5eb5fc74_nohash_2.wav	14336	12
six/e49428d9_nohash_0.wav	16000	25
sheila/d0faf7e4_nohash_0.wav	16000	24
wow/2aa787cf_nohash_0.wav	16000	32
six/3b4f8f24_nohash_0.wav	16000	25
five/f2e59fea_nohash_1.wav	16000	7
two/189cbabe_nohash_3.wav	16000	29
two/7bae88ed_nohash_0.wav	16000	29
seven/cd85758f_nohash_3.wav	16000	23
off/4c6167ca_nohash_0.wav	16000	19
yes/42beb5eb_nohash_1.wav	16000	33
forward/8fe67225_nohash_2.wav	16000	9
six/f9643d42_nohash_2.wav	16000	25
zero/d962e5ac_nohash_0.wav	16000	34
zero/1f3bece8_nohash_0.wav	16000	34
off/e1469561_nohash_4.wav	16000	19
seven/8c7f81df_nohash_0.wav	16000	23
down/bb05582b_nohash_1.wav	16000	5
six/ad6a46f1_nohash_0.wav	16000	25
visual/8fe67225_nohash_3.wav	16000	31
five/aa80f517_nohash_3.wav	16000	7
stop/3d86b69a_nohash_0.wav	16000	26
down/2796ac50_nohash_0.wav	16000	5
visual/837a0f64_nohash_1.wav	16000	31
house/6021f08b_nohash_0.wav	16000	13
seven/87070229_nohash_4.wav	16000	23
dog/e71b4ce6_nohash_0.wav	16000	4
off/cd85758f_nohash_2.wav	16000	19
bird/2c6d3924_nohash_1.wav	16000	2
backward/fb7eb481_nohash_1.wav	16000	0
seven/91b03183_nohash_1.wav	16000	23
right/9a7c1f83_nohash_1.wav	16000	22
stop/cd85758f_nohash_4.wav	16000	26
bird/28497c5b_nohash_1.wav	16000	2
six/beb458a4_nohash_4.wav	16000	25
bird/370844f7_nohash_0.wav	16000	2
visual/a6f2fd71_nohash_0.wav	16000	31
marvin/5744b6a7_nohash_1.wav	16000	16
one/8ea6dec6_nohash_0.wav	16000	21
five/bb05582b_nohash_0.wav	16000	7
no/c9b5ff26_nohash_3.wav	16000	18
stop/5ff3f9a1_nohash_0.wav	16000	26
right/fdb5155e_nohash_0.wav	12052	22
one/e1469561_nohash_0.wav	16000	21
no/fb7eb481_nohash_4.wav	16000	18
seven/37fc5d97_nohash_0.wav	16000	23
go/2d82a556_nohash_0.wav	16000	11
six/d1a4fb3f_nohash_0.wav	16000	25
eight/0ea0e2f4_nohash_1.wav	16000	6
yes/8769c34c_nohash_0.wav	16000	33
nine/c9b5ff26_nohash_0.wav	16000	17
wow/d103dd6e_nohash_0.wav	16000	32
on/beb458a4_nohash_0.wav	16000	20
eight/d962e5ac_nohash_3.wav	16000	6
down/563aa4e6_nohash_3.wav	16000	5
seven/2fa39636_nohash_0.wav	13375	23
five/37dca74f_nohash_1.wav	16000	7
six/63f7a489_nohash_2.wav	16000	25
backward/f9643d42_nohash_1.wav	16000	0
right/3efef882_nohash_0.wav	16000	22
down/ef2a3cfb_nohash_0.wav	16000	5
zero/8769c34c_nohash_1.wav	16000	34
stop/82b99576_nohash_0.wav	16000	26
four/f9643d42_nohash_2.wav	16000	10
left/563aa4e6_nohash_0.wav	16000	15
seven/dc75148d_nohash_1.wav	16000	23
down/6205088b_nohash_0.wav	16000	5
wow/893705bb_nohash_0.wav	16000	32
three/e71b4ce6_nohash_0.wav	16000	27
right/f0ae7203_nohash_1.wav	16000	22
left/ef2a3cfb_nohash_0.wav	16000	15
nine/e0c782d5_nohash_3.wav	16000	17
yes/893705bb_nohash_4.wav	16000	33
up/3b4f8f24_nohash_2.wav	16000	30
house/e49428d9_nohash_0.wav	16000	13
follow/e0c782d5_nohash_3.wav	16000	8
zero/0fa1e7a9_nohash_0.wav	16000	34
bird/0c40e715_nohash_0.wav	16000	2
wow/b83c1acf_nohash_0.wav	16000	32
down/fa446c16_nohash_0.wav	16000	5
two/6b889021_nohash_0.wav	16000	29
nine/c22d3f18_nohash_3.wav	16000	17
three/1acc97de_nohash_1.wav	16000	27
go/893705bb_nohash_5.wav	16000	11
tree/d1bf406b_nohash_0.wav	16000	28
down/4c6167ca_nohash_5.wav	16000	5
forward/fb7eb481_nohash_3.wav	16000	9
right/c22d3f18_nohash_2.wav	16000	22
seven/c7dc7278_nohash_1.wav	16000	23
six/6205088b_nohash_1.wav	16000	25
five/9a7c1f83_nohash_3.wav	16000	7
on/bb05582b_nohash_1.wav	16000	20
no/8fe67225_nohash_4.wav	16000	18
backward/4c6167ca_nohash_1.wav	16000	0
up/37fc5d97_nohash_1.wav	14336	30
backward/e0c782d5_nohash_1.wav	16000	0
eight/893705bb_nohash_5.wav	16000	6
tree/d5ca80c6_nohash_1.wav	16000	28
one/3d86b69a_nohash_4.wav	16000	21
four/4c7c95de_nohash_0.wav	16000	10
backward/c7dc7278_nohash_1.wav	16000	0
go/5170b77f_nohash_4.wav	16000	11
on/aef8dcf5_nohash_0.wav	16000	20
stop/ca4d5368_nohash_1.wav	16000	26
marvin/4c841771_nohash_0.wav	16000	16
bed/bb05582b_nohash_0.wav	16000	1
right/7192fddc_nohash_2.wav	16000	22
go/893705bb_nohash_3.wav	16000	11
zero/4a0e2c16_nohash_1.wav	9558	34
happy/c0e0f834_nohash_0.wav	16000	12
up/82d0d3ba_nohash_0.wav	11605	30
six/8494fba8_nohash_0.wav	16000	25
no/aa80f517_nohash_0.wav	16000	18
happy/f292725f_nohash_0.wav	16000	12
no/5828dfa2_nohash_0.wav	14118	18
down/4c841771_nohash_1.wav	16000	5
cat/d9e9f554_nohash_0.wav	16000	3
one/b49caed3_nohash_0.wav	16000	21
one/5f814c23_nohash_0.wav	16000	21
one/c9b5ff26_nohash_2.wav	16000	21
zero/d0faf7e4_nohash_3.wav	16000	34
down/cd85758f_nohash_3.wav	16000	5
one/63f7a489_nohash_0.wav	16000	21
zero/ca4d5368_nohash_4.wav	16000	34
zero/893705bb_nohash_9.wav	16000	34
zero/2796ac50_nohash_0.wav	16000	34
one/50033893_nohash_0.wav	16000	21
eight/d103dd6e_nohash_0.wav	16000	6
visual/63f7a489_nohash_4.wav	16000	31
house/b737ee80_nohash_0.wav	12971	13
backward/4fd1443e_nohash_4.wav	16000	0
yes/c7dc7278_nohash_4.wav	16000	33
no/af405b69_nohash_2.wav	16000	18
four/105a0eea_nohash_0.wav	16000	10
eight/42beb5eb_nohash_2.wav	16000	6
yes/27c30960_nohash_0.wav	16000	33
zero/6f2f57c1_nohash_0.wav	16000	34
left/4a0e2c16_nohash_0.wav	10240	15
cat/964e8cfd_nohash_0.wav	16000	3
yes/0cb74144_nohash_0.wav	16000	33
eight/563aa4e6_nohash_1.wav	16000	6
zero/022cd682_nohash_1.wav	16000	34
zero/b83c1acf_nohash_4.wav	16000	34
down/95ba4996_nohash_0.wav	13654	5
house/fe1916ba_nohash_1.wav	16000	13
nine/6b889021_nohash_0.wav	16000	17
seven/8a325749_nohash_0.wav	16000	23
three/692a88e6_nohash_0.wav	16000	27
eight/af130f12_nohash_0.wav	16000	6
down/80c45ed6_nohash_1.wav	16000	5
zero/82b99576_nohash_0.wav	16000	34
bird/6b889021_nohash_0.wav	16000	2
happy/2c6d3924_nohash_0.wav	16000	12
three/b83c1acf_nohash_4.wav	16000	27
six/105a0eea_nohash_0.wav	16000	25
go/87070229_nohash_1.wav	16000	11
right/8fe52b97_nohash_1.wav	12288	22
two/5170b77f_nohash_1.wav	16000	29
left/8fe67225_nohash_2.wav	16000	15
